Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
CHALLENGER MEN - SINGLES :  Orleans (France),hard,header
23.05.2023,Karatsev A.,2,7^7,7^7,,,,3,3,61%,74% (40/54),51% (18/35),33% (1/3),33% (15/45),54% (19/35),67% (2/3),32,29,68% (13/19),8,65% (58/89),43% (34/80),54% (92/169),3,83% (10/12),17% (2/12),50% (12/24),"['5', '5']","['1', '0']",[],[],[],1.10
CHALLENGER MEN - SINGLES :  Oeiras 4 (Portugal) - Qualification,clay,header
14.05.2023,Herbert P.,0,2,4,,,,0,5,56%,57% (17/30),50% (12/24),25% (1/4),41% (16/39),17% (4/24),0% (0/3),4,54% (29/54),32% (20/63),42% (49/117),1,67% (6/9),0% (0/9),33% (6/18),[],[],[],[],[],2.57
14.05.2023,Zuk K.,2,6,6,,,,2,1,62%,59% (23/39),83% (20/24),100% (3/3),43% (13/30),50% (12/24),75% (3/4),5,68% (43/63),46% (25/54),58% (68/117),3,100% (9/9),33% (3/9),67% (12/18),"['1', '0', '4', '1']","['2', '1']",[],[],[],1.47
CHALLENGER MEN - SINGLES :  Saint Brieuc (France),hard,header
25.03.2023,Herbert P.,1,6,2,3,,,12,4,62%,78% (35/45),46% (13/28),67% (6/9),19% (8/43),31% (10/32),25% (1/4),6,66% (48/73),24% (18/75),45% (66/148),3,77% (10/13),7% (1/14),41% (11/27),"['5', '4']",[],[],[],[],1.63
25.03.2023,Added D.,2,4,6,6,,,3,2,57%,81% (35/43),69% (22/32),75% (3/4),22% (10/45),54% (15/28),33% (3/9),6,76% (57/75),34% (25/73),55% (82/148),7,93% (13/14),23% (3/13),59% (16/27),[],"['4', '2', '6', '2']","['2', '0']",[],[],2.23
24.03.2023,Herbert P.,2,7,6,,,,7,1,48%,72% (23/32),68% (23/34),75% (3/4),35% (16/46),57% (8/14),50% (3/6),8,70% (46/66),40% (24/60),56% (70/126),3,91% (10/11),30% (3/10),62% (13/21),"['3', '3', '7', '5']","['3', '1']",[],[],[],1.63
24.03.2023,Poullain L.,0,5,3,,,,0,0,77%,65% (30/46),43% (6/14),50% (3/6),28% (9/32),32% (11/34),25% (1/4),7,60% (36/60),30% (20/66),44% (56/126),3,70% (7/10),9% (1/11),38% (8/21),"['2', '1']",[],[],[],[],2.23
22.03.2023,Herbert P.,2,7^7,7^8,,,,7,1,62%,70% (39/56),68% (23/34),83% (5/6),27% (13/49),38% (13/34),50% (1/2),5,69% (62/90),31% (26/83),51% (88/173),2,92% (11/12),8% (1/12),50% (12/24),"['6', '6']",[],[],[],[],1.49
22.03.2023,Kachmazov A.,0,6^5,6^6,,,,2,3,59%,73% (36/49),62% (21/34),50% (1/2),30% (17/56),32% (11/34),17% (1/6),5,69% (57/83),31% (28/90),49% (85/173),2,92% (11/12),8% (1/12),50% (12/24),"['6', '5']",[],[],[],[],2.51
20.03.2023,Herbert P.,2,5,6,6,,,10,8,58%,76% (41/54),49% (19/39),33% (1/3),29% (15/51),54% (14/26),80% (4/5),8,65% (60/93),38% (29/77),52% (89/170),4,87% (13/15),27% (4/15),57% (17/30),"['2', '0']","['2', '0']","['4', '3', '6', '3']",[],[],1.77
20.03.2023,Collignon R.,1,7,3,3,,,0,2,66%,71% (36/51),46% (12/26),20% (1/5),24% (13/54),51% (20/39),67% (2/3),6,62% (48/77),35% (33/93),48% (81/170),3,73% (11/15),13% (2/15),43% (13/30),"['3', '4', '6', '5']",[],[],[],[],1.97
CHALLENGER MEN - SINGLES :  Lugano (Switzerland),hard,header
09.03.2023,Herbert P.,0,1,3,,,,4,4,51%,65% (17/26),32% (8/25),33% (2/6),0% (0/21),15% (2/13),0% (0/0),4,49% (25/51),6% (2/34),32% (27/85),1,50% (4/8),0% (0/8),25% (4/16),[],[],[],[],[],4.20
09.03.2023,Broady L.,2,6,6,,,,4,1,62%,100% (21/21),85% (11/13),0% (0/0),35% (9/26),68% (17/25),67% (4/6),13,94% (32/34),51% (26/51),68% (58/85),5,100% (8/8),50% (4/8),75% (12/16),"['2', '0', '4', '0']","['1', '0', '6', '3']",[],[],[],1.21
08.03.2023,Herbert P.,1,7^13,,,,,1,5,55%,65% (17/26),52% (11/21),50% (3/6),29% (7/24),60% (15/25),75% (3/4),6,60% (28/47),45% (22/49),52% (50/96),4,50% (3/6),50% (3/6),50% (6/12),"['2', '4', '4', '4', '6', '6']",[],[],[],[],1.80
08.03.2023,Copil M.,0,6^11,,,,,9,2,49%,71% (17/24),40% (10/25),25% (1/4),35% (9/26),48% (10/21),50% (3/6),3,55% (27/49),40% (19/47),48% (46/96),4,50% (3/6),50% (3/6),50% (6/12),"['2', '1', '4', '1', '6', '5']",[],[],[],[],1.91
CHALLENGER MEN - SINGLES :  Quimper (France),hard,header
25.01.2023,Herbert P.,0,2,3,,,,1,5,57%,53% (20/38),38% (11/29),67% (10/15),23% (7/30),50% (9/18),50% (1/2),4,46% (31/67),33% (16/48),41% (47/115),3,44% (4/9),13% (1/8),29% (5/17),[],"['2', '0']",[],[],[],2.41
25.01.2023,Stricker D.,2,6,6,,,,7,0,63%,77% (23/30),50% (9/18),50% (1/2),47% (18/38),62% (18/29),33% (5/15),9,67% (32/48),54% (36/67),59% (68/115),6,88% (7/8),56% (5/9),71% (12/17),"['1', '0', '5', '2']","['2', '3', '4', '3', '6', '3']",[],[],[],1.53
CHALLENGER MEN - SINGLES :  Oeiras 2 (Portugal),hard,header
13.01.2023,Herbert P.,0,2,4,,,,5,1,62%,67% (22/33),55% (11/20),57% (4/7),10% (3/29),23% (3/13),0% (0/0),4,62% (33/53),14% (6/42),41% (39/95),1,67% (6/9),0% (0/9),33% (6/18),[],[],[],[],[],2.31
13.01.2023,De Loore J.,2,6,6,,,,4,0,69%,90% (26/29),77% (10/13),0% (0/0),33% (11/33),45% (9/20),43% (3/7),6,86% (36/42),38% (20/53),59% (56/95),5,100% (9/9),33% (3/9),67% (12/18),"['3', '2', '5', '2']","['5', '4']",[],[],[],1.59
12.01.2023,Herbert P.,2,6,6,,,,5,1,60%,76% (22/29),63% (12/19),50% (1/2),36% (12/33),71% (10/14),67% (4/6),7,71% (34/48),47% (22/47),59% (56/95),5,89% (8/9),50% (4/8),71% (12/17),"['3', '1', '5', '1']","['3', '2', '5', '4']",[],[],[],1.40
12.01.2023,Sousa P.,0,1,4,,,,3,0,70%,64% (21/33),29% (4/14),33% (2/6),24% (7/29),37% (7/19),50% (1/2),5,53% (25/47),29% (14/48),41% (39/95),2,50% (4/8),11% (1/9),29% (5/17),[],"['3', '3']",[],[],[],2.87
11.01.2023,Herbert P.,2,3,6,6,,,7,3,66%,77% (34/44),57% (13/23),50% (2/4),39% (22/57),50% (16/32),29% (4/14),7,70% (47/67),43% (38/89),54% (85/156),5,85% (11/13),31% (4/13),58% (15/26),[],"['1', '1', '3', '1']","['1', '0', '3', '0']",[],[],1.43
11.01.2023,Jianu F. C.,1,6,3,2,,,2,3,64%,61% (35/57),50% (16/32),71% (10/14),23% (10/44),43% (10/23),50% (2/4),4,57% (51/89),30% (20/67),46% (71/156),3,69% (9/13),15% (2/13),42% (11/26),"['2', '0']","['1', '0']",[],[],[],2.71
09.01.2023,Herbert P.,2,3,6,6,,,6,3,61%,73% (41/56),39% (14/36),50% (4/8),36% (20/56),48% (19/40),50% (4/8),7,60% (55/92),41% (39/96),50% (94/188),3,73% (11/15),29% (4/14),52% (15/29),"['2', '4']","['3', '2']","['2', '1', '5', '4']",[],[],1.62
09.01.2023,Gigante M.,1,6,4,4,,,4,2,58%,64% (36/56),53% (21/40),50% (4/8),27% (15/56),61% (22/36),50% (4/8),6,59% (57/96),40% (37/92),50% (94/188),4,71% (10/14),27% (4/15),48% (14/29),"['2', '1', '4', '1', '6', '3']",[],"['4', '4']",[],[],2.22
CHALLENGER MEN - SINGLES :  Oeiras (Portugal),hard,header
03.01.2023,Herbert P.,0,5,1,,,,6,3,54%,64% (25/39),39% (13/33),56% (5/9),21% (9/42),56% (15/27),20% (1/5),5,53% (38/72),35% (24/69),44% (62/141),1,56% (5/9),10% (1/10),32% (6/19),[],"['1', '0']",[],[],[],2.28
03.01.2023,Prizmic D.,2,7,6,,,,2,4,61%,79% (33/42),44% (12/27),80% (4/5),36% (14/39),61% (20/33),44% (4/9),5,65% (45/69),47% (34/72),56% (79/141),6,90% (9/10),44% (4/9),68% (13/19),"['7', '5']","['1', '1', '3', '1', '5', '1']",[],[],[],1.59
CHALLENGER MEN - SINGLES :  Ilkley (United Kingdom),grass,header
17.06.2022,Lestienne C.,1,6,2,2,,,1,1,60%,71% (29/41),52% (14/27),40% (2/5),30% (13/43),48% (15/31),67% (2/3),7,63% (43/68),38% (28/74),50% (71/142),3,73% (8/11),17% (2/12),43% (10/23),"['2', '1']",[],"['1', '2']",[],[],3.18
17.06.2022,Herbert P.,1,4,6,3,,,8,3,58%,70% (30/43),52% (16/31),33% (1/3),29% (12/41),48% (13/27),60% (3/5),5,62% (46/74),37% (25/68),50% (71/142),4,83% (10/12),27% (3/11),57% (13/23),[],"['2', '0', '6', '2']","['2', '0']",[],[],1.36
15.06.2022,Herbert P.,2,6,7^7,,,,5,3,59%,76% (29/38),62% (16/26),50% (1/2),34% (18/53),54% (15/28),22% (2/9),5,70% (45/64),41% (33/81),54% (78/145),3,91% (10/11),20% (2/10),57% (12/21),"['5', '3']","['2', '1']",[],[],[],1.73
15.06.2022,Pospisil V.,0,3,6^2,,,,4,6,65%,66% (35/53),46% (13/28),78% (7/9),24% (9/38),38% (10/26),50% (1/2),8,59% (48/81),30% (19/64),46% (67/145),3,80% (8/10),9% (1/11),43% (9/21),[],"['4', '4']",[],[],[],2.12
13.06.2022,Herbert P.,2,6,6,,,,4,3,52%,66% (21/32),63% (19/30),75% (3/4),38% (14/37),60% (15/25),36% (4/11),6,65% (40/62),47% (29/62),56% (69/124),5,89% (8/9),44% (4/9),67% (12/18),"['6', '4']","['2', '2', '4', '2', '6', '2']",[],[],[],1.32
13.06.2022,Laaksonen H.,0,4,2,,,,2,5,60%,62% (23/37),40% (10/25),64% (7/11),34% (11/32),37% (11/30),25% (1/4),6,53% (33/62),35% (22/62),44% (55/124),2,56% (5/9),11% (1/9),33% (6/18),[],"['2', '1']",[],[],[],3.28
ATP - SINGLES :  Hertogenbosch (Netherlands) - Qualification,grass,header
06.06.2022,Herbert P.,1,7^7,4,3,,,10,6,66%,72% (47/65),59% (20/34),73% (8/11),19% (14/75),61% (22/36),14% (1/7),6,68% (67/99),32% (36/111),49% (103/210),3,80% (12/15),6% (1/16),42% (13/31),[],"['2', '1']",[],[],[],1.88
06.06.2022,Querrey S.,2,6^4,6,6,,,8,3,68%,81% (61/75),39% (14/36),86% (6/7),28% (18/65),41% (14/34),27% (3/11),5,68% (75/111),32% (32/99),51% (107/210),5,94% (15/16),20% (3/15),58% (18/31),[],"['4', '4', '6', '4']","['5', '3']",[],[],1.78
04.06.2022,Herbert P.,2,6,6,,,,4,6,59%,75% (27/36),44% (11/25),0% (0/2),45% (19/42),53% (8/15),80% (4/5),8,62% (38/61),47% (27/57),55% (65/118),6,80% (8/10),44% (4/9),63% (12/19),"['3', '3', '5', '3']","['1', '0', '4', '3']",[],[],[],1.22
04.06.2022,Martineau M.,0,3,4,,,,3,2,74%,55% (23/42),47% (7/15),20% (1/5),25% (9/36),56% (14/25),100% (2/2),6,53% (30/57),38% (23/61),45% (53/118),3,56% (5/9),20% (2/10),37% (7/19),"['3', '2']","['2', '2']",[],[],[],4.36
CHALLENGER MEN - SINGLES :  Surbiton (United Kingdom),grass,header
02.06.2022,Herbert P.,0,4,4,,,,9,3,55%,72% (26/36),48% (14/29),67% (4/6),31% (15/49),33% (7/21),0% (0/8),6,62% (40/65),31% (22/70),46% (62/135),1,80% (8/10),0% (0/10),40% (8/20),[],[],[],[],[],1.65
02.06.2022,Purcell M.,2,6,6,,,,4,0,70%,69% (34/49),67% (14/21),100% (8/8),28% (10/36),52% (15/29),33% (2/6),8,69% (48/70),38% (25/65),54% (73/135),3,100% (10/10),20% (2/10),60% (12/20),"['3', '2']","['4', '3']",[],[],[],2.26
01.06.2022,Herbert P.,2,6^5,6,6,,,15,5,55%,80% (39/49),63% (25/40),100% (6/6),31% (19/61),56% (19/34),44% (4/9),10,72% (64/89),40% (38/95),55% (102/184),7,100% (14/14),29% (4/14),64% (18/28),[],"['1', '0', '4', '1', '6', '1']","['2', '0']",[],[],1.90
01.06.2022,Duckworth J.,1,7^7,1,3,,,6,4,64%,69% (42/61),44% (15/34),56% (5/9),20% (10/49),38% (15/40),0% (0/6),5,60% (57/95),28% (25/89),45% (82/184),2,71% (10/14),0% (0/14),36% (10/28),[],[],[],[],[],1.86
CHALLENGER MEN - SINGLES :  Surbiton (United Kingdom) - Qualification,grass,header
30.05.2022,Herbert P.,2,6,7,,,,6,1,66%,88% (29/33),71% (12/17),0% (0/0),22% (7/32),58% (14/24),50% (3/6),5,82% (41/50),38% (21/56),58% (62/106),3,100% (10/10),30% (3/10),65% (13/20),"['2', '0', '6', '2']","['7', '5']",[],[],[],1.44
30.05.2022,Bellier A.,0,2,5,,,,5,4,57%,78% (25/32),42% (10/24),50% (3/6),12% (4/33),29% (5/17),0% (0/0),5,63% (35/56),18% (9/50),42% (44/106),1,70% (7/10),0% (0/10),35% (7/20),[],[],[],[],[],2.73
29.05.2022,Herbert P.,2,6,6^6,6,,,10,2,70%,86% (49/57),68% (17/25),0% (0/0),23% (15/66),56% (15/27),30% (3/10),5,80% (66/82),32% (30/93),55% (96/175),5,100% (15/15),21% (3/14),62% (18/29),"['3', '2', '5', '2']",[],"['3', '1']",[],[],1.17
29.05.2022,Cash J.,1,2,7^8,3,,,4,3,71%,77% (51/66),44% (12/27),70% (7/10),14% (8/57),32% (8/25),0% (0/0),5,68% (63/93),20% (16/82),45% (79/175),1,79% (11/14),0% (0/15),38% (11/29),[],[],[],[],[],4.82
ATP - SINGLES :  French Open (France) - Qualification,clay,header
16.05.2022,Herbert P.,1,4,6,2,,,6,5,59%,62% (29/47),64% (21/33),57% (4/7),26% (13/50),38% (5/13),67% (2/3),28,32,6,63% (50/80),30% (19/64),48% (69/144),5,77% (10/13),17% (2/12),48% (12/25),[],"['3', '1', '5', '1']",[],[],[],1.54
16.05.2022,Tirante T. A.,2,6,1,6,,,3,0,79%,74% (37/50),62% (8/13),33% (1/3),38% (18/47),36% (12/33),43% (3/7),20,12,6,70% (45/64),38% (30/80),52% (75/144),3,83% (10/12),23% (3/13),52% (13/25),"['2', '1']",[],"['3', '1', '6', '2']",[],[],2.56
CHALLENGER MEN - SINGLES :  Bordeaux (France),clay,header
10.05.2022,Herbert P.,1,6,6^3,4,,,8,3,66%,72% (46/64),45% (15/33),67% (4/6),26% (15/57),43% (17/40),22% (2/9),7,63% (61/97),33% (32/97),48% (93/194),3,88% (14/16),13% (2/15),52% (16/31),"['4', '2']",[],"['2', '0']",[],[],1.23
10.05.2022,Benchetrit E.,2,3,7^7,6,,,7,2,59%,74% (42/57),58% (23/40),78% (7/9),28% (18/64),55% (18/33),33% (2/6),11,67% (65/97),37% (36/97),52% (101/194),3,87% (13/15),13% (2/16),48% (15/31),[],[],"['2', '3', '5', '4']",[],[],4.06
ATP - SINGLES :  Estoril (Portugal),clay,header
27.04.2022,Herbert P.,0,2,4,,,,0,2,52%,73% (24/33),40% (12/30),67% (6/9),23% (9/40),36% (5/14),0% (0/4),5,57% (36/63),26% (14/54),43% (50/117),1,67% (6/9),0% (0/9),33% (6/18),[],[],[],[],[],4.03
27.04.2022,Korda S.,2,6,6,,,,1,0,74%,78% (31/40),64% (9/14),100% (4/4),27% (9/33),60% (18/30),33% (3/9),6,74% (40/54),43% (27/63),58% (68/117),5,100% (9/9),33% (3/9),67% (12/18),"['3', '2', '5', '2']","['3', '2']",[],[],[],1.26
ATP - SINGLES :  Estoril (Portugal) - Qualification,clay,header
24.04.2022,Herbert P.,2,7,6^4,6,,,12,5,50%,73% (41/56),52% (29/56),63% (5/8),37% (26/70),42% (14/33),67% (6/9),6,63% (70/112),39% (40/103),51% (110/215),3,81% (13/16),38% (6/16),59% (19/32),"['4', '2', '5', '3', '7', '5']","['2', '2']","['1', '0', '4', '1']",[],[],2.33
24.04.2022,Verdasco F.,1,5,7^7,2,,,4,2,68%,63% (44/70),58% (19/33),33% (3/9),27% (15/56),48% (27/56),38% (3/8),7,61% (63/103),38% (42/112),49% (105/215),2,63% (10/16),19% (3/16),41% (13/32),"['3', '4', '4', '5']","['2', '1']",[],[],[],1.63
23.04.2022,Herbert P.,2,6,6,,,,7,2,46%,73% (19/26),67% (20/30),0% (0/1),35% (15/43),60% (12/20),75% (3/4),7,70% (39/56),43% (27/63),55% (66/119),4,90% (9/10),33% (3/9),63% (12/19),"['2', '2', '4', '2']","['2', '1']",[],[],[],2.12
23.04.2022,Popyrin A.,0,3,4,,,,3,2,68%,65% (28/43),40% (8/20),25% (1/4),27% (7/26),33% (10/30),100% (1/1),4,57% (36/63),30% (17/56),45% (53/119),2,67% (6/9),10% (1/10),37% (7/19),"['2', '1']",[],[],[],[],1.76
ATP - SINGLES :  Barcelona (Spain) - Qualification,clay,header
16.04.2022,Herbert P.,0,3,1,,,,1,2,58%,57% (21/37),37% (10/27),64% (7/11),24% (11/45),50% (9/18),0% (0/4),5,48% (31/64),32% (20/63),40% (51/127),1,50% (4/8),0% (0/8),25% (4/16),[],[],[],[],[],1.54
16.04.2022,Moroni M.,2,6,6,,,,1,4,71%,76% (34/45),50% (9/18),100% (4/4),43% (16/37),63% (17/27),36% (4/11),13,68% (43/63),52% (33/64),60% (76/127),5,100% (8/8),50% (4/8),75% (12/16),"['2', '0']","['1', '0', '3', '0', '6', '1']",[],[],[],2.56
CHALLENGER MEN - SINGLES :  Sanremo (Italy),clay,header
05.04.2022,Herbert P.,1,6,3,3,,,3,7,62%,56% (33/59),56% (20/36),58% (7/12),36% (14/39),35% (15/43),50% (3/6),5,56% (53/95),35% (29/82),46% (82/177),3,64% (9/14),21% (3/14),43% (12/28),"['2', '0', '6', '4']",[],"['2', '1']",[],[],1.29
05.04.2022,Zekic M.,2,4,6,6,,,3,1,48%,64% (25/39),65% (28/43),50% (3/6),44% (26/59),44% (16/36),42% (5/12),7,65% (53/82),44% (42/95),54% (95/177),5,79% (11/14),36% (5/14),57% (16/28),"['4', '5']","['4', '3', '6', '3']","['3', '3', '5', '3']",[],[],3.48
CHALLENGER MEN - SINGLES :  Lugano (Switzerland),hard,header
02.04.2022,Herbert P.,1,6,6^3,6^3,,,11,1,64%,80% (65/81),44% (20/45),88% (7/8),19% (14/72),48% (15/31),50% (2/4),8,67% (85/126),28% (29/103),50% (114/229),2,94% (16/17),13% (2/16),55% (18/33),"['4', '2', '5', '3']",[],[],[],[],1.60
02.04.2022,Riedi L.,2,3,7^7,7^7,,,4,4,70%,81% (58/72),52% (16/31),50% (2/4),20% (16/81),62% (28/45),13% (1/8),7,72% (74/103),33% (41/126),50% (115/229),2,88% (14/16),6% (1/17),45% (15/33),"['3', '4']",[],[],[],[],2.36
01.04.2022,Herbert P.,2,2,6,6,,,4,3,56%,75% (33/44),60% (21/35),33% (1/3),21% (11/53),54% (19/35),22% (2/9),6,68% (54/79),34% (30/88),50% (84/167),3,86% (12/14),14% (2/14),50% (14/28),[],"['6', '4']","['6', '4']",[],[],1.41
01.04.2022,Copil M.,1,6,4,4,,,9,6,60%,79% (42/53),46% (16/35),78% (7/9),25% (11/44),40% (14/35),67% (2/3),8,66% (58/88),32% (25/79),50% (83/167),3,86% (12/14),14% (2/14),50% (14/28),"['1', '0', '5', '2']",[],[],[],[],2.92
31.03.2022,Herbert P.,2,6,7,,,,6,1,62%,87% (33/38),65% (15/23),100% (4/4),32% (13/41),47% (7/15),67% (2/3),8,79% (48/61),36% (20/56),58% (68/117),3,100% (11/11),20% (2/10),62% (13/21),"['2', '0']","['6', '5']",[],[],[],1.75
31.03.2022,van Rijthoven T.,0,3,5,,,,6,1,73%,68% (28/41),53% (8/15),33% (1/3),13% (5/38),35% (8/23),0% (0/4),4,64% (36/56),21% (13/61),42% (49/117),1,80% (8/10),0% (0/11),38% (8/21),[],[],[],[],[],2.08
30.03.2022,Herbert P.,2,7^7,6,,,,7,5,63%,80% (36/45),58% (15/26),67% (2/3),24% (10/42),55% (12/22),100% (2/2),7,72% (51/71),34% (22/64),54% (73/135),3,91% (10/11),18% (2/11),55% (12/22),"['2', '0']","['5', '4']",[],[],[],1.37
30.03.2022,Horansky F.,0,6^2,4,,,,1,3,66%,76% (32/42),45% (10/22),0% (0/2),20% (9/45),42% (11/26),33% (1/3),6,66% (42/64),28% (20/71),46% (62/135),3,82% (9/11),9% (1/11),45% (10/22),"['4', '5']",[],[],[],[],3.02
CHALLENGER MEN - SINGLES :  Biel (Switzerland),hard,header
22.03.2022,Herbert P.,1,7^7,3,3,,,10,8,63%,69% (50/72),43% (18/42),73% (11/15),20% (12/60),52% (14/27),50% (1/2),12,60% (68/114),30% (26/87),47% (94/201),3,73% (11/15),7% (1/15),40% (12/30),"['3', '4']",[],[],[],[],1.69
22.03.2022,Gojo B.,2,6^0,6,6,,,3,5,69%,80% (48/60),48% (13/27),50% (1/2),31% (22/72),57% (24/42),27% (4/15),6,70% (61/87),40% (46/114),53% (107/201),3,93% (14/15),27% (4/15),60% (18/30),"['2', '0']","['3', '2', '6', '3']","['3', '1']",[],[],2.14
CHALLENGER MEN - SINGLES :  Pau (France),hard,header
23.02.2022,Herbert P.,1,7^11,3,5,,,11,10,59%,76% (48/63),47% (20/43),25% (1/4),27% (20/73),33% (13/40),33% (2/6),5,65% (68/105),32% (36/113),48% (104/218),2,80% (12/15),12% (2/17),44% (14/32),[],[],"['4', '4', '5', '5']",[],[],1.65
23.02.2022,Barrere G.,2,6^9,6,7,,,8,3,65%,73% (53/73),60% (24/40),67% (4/6),24% (15/63),30% (13/43),75% (3/4),7,68% (77/113),35% (37/105),52% (114/218),3,88% (15/17),20% (3/15),56% (18/32),[],"['5', '3']","['3', '2', '5', '4', '6', '5']",[],[],2.25
22.02.2022,Herbert P.,2,4,7^7,6,,,15,5,62%,84% (48/57),49% (17/35),50% (2/4),21% (10/47),39% (18/46),40% (2/5),7,71% (65/92),32% (30/93),51% (95/185),3,88% (14/16),13% (2/16),50% (16/32),[],[],"['3', '2', '5', '4']",[],[],1.97
22.02.2022,Stricker D.,1,6,6^2,4,,,10,2,51%,79% (37/47),57% (26/46),60% (3/5),16% (9/57),40% (14/35),50% (2/4),6,68% (63/93),29% (27/92),49% (90/185),3,88% (14/16),13% (2/16),50% (16/32),"['5', '4']",[],"['3', '3']",[],[],1.80
ATP - SINGLES :  Marseille (France),hard,header
17.02.2022,Herbert P.,0,4,3,,,,2,4,45%,81% (22/27),45% (15/33),67% (4/6),17% (5/29),32% (10/31),0% (0/2),5,62% (37/60),28% (17/60),45% (54/120),1,78% (7/9),0% (0/10),37% (7/19),[],[],[],[],[],2.03
17.02.2022,Bonzi B.,2,6,6,,,,5,2,48%,83% (24/29),61% (19/31),100% (2/2),19% (5/27),42% (14/33),33% (2/6),5,72% (43/60),38% (23/60),55% (66/120),3,100% (10/10),22% (2/9),63% (12/19),"['6', '4']","['5', '3']",[],[],[],1.82
15.02.2022,Herbert P.,2,7^7,7,,,,8,2,61%,73% (30/41),69% (18/26),0% (0/2),38% (18/47),36% (10/28),60% (3/5),6,72% (48/67),37% (28/75),54% (76/142),3,83% (10/12),25% (3/12),54% (13/24),"['3', '4']","['3', '3', '7', '5']",[],[],[],1.51
15.02.2022,Kukushkin M.,0,6^5,5,,,,6,0,63%,62% (29/47),64% (18/28),40% (2/5),27% (11/41),23% (6/26),100% (2/2),6,63% (47/75),28% (19/67),46% (66/142),3,75% (9/12),17% (2/12),46% (11/24),"['2', '0']","['1', '0']",[],[],[],2.64
CHALLENGER MEN - SINGLES :  Cherbourg (France),hard,header
11.02.2022,Herbert P.,1,5,6,4,,,6,5,65%,71% (37/52),39% (11/28),20% (1/5),36% (23/64),59% (16/27),44% (4/9),10,60% (48/80),43% (39/91),51% (87/171),3,73% (11/15),27% (4/15),50% (15/30),[],"['3', '1', '6', '2']","['3', '3', '4', '4']",[],[],1.30
11.02.2022,Gulbis E.,2,7,2,6,,,9,0,70%,64% (41/64),41% (11/27),56% (5/9),29% (15/52),43% (12/28),80% (4/5),8,57% (52/91),40% (32/80),49% (84/171),3,73% (11/15),27% (4/15),50% (15/30),"['6', '5']",[],"['1', '0', '4', '3', '5', '4']",[],[],3.58
11.02.2022,Herbert P.,2,6,6,,,,2,2,70%,76% (32/42),67% (12/18),100% (3/3),26% (10/39),65% (11/17),50% (2/4),8,73% (44/60),38% (21/56),56% (65/116),3,100% (10/10),22% (2/9),63% (12/19),"['3', '1']","['4', '3']",[],[],[],1.34
11.02.2022,Forejtek J.,0,3,4,,,,4,0,70%,74% (29/39),35% (6/17),50% (2/4),24% (10/42),22% (4/18),0% (0/3),6,63% (35/56),27% (16/60),44% (51/116),1,78% (7/9),0% (0/10),37% (7/19),[],[],[],[],[],3.24
09.02.2022,Herbert P.,2,6,7^7,,,,5,1,65%,83% (29/35),63% (12/19),0% (0/1),39% (18/46),54% (7/13),100% (3/3),11,76% (41/54),42% (25/59),58% (66/113),3,90% (9/10),30% (3/10),60% (12/20),"['2', '0', '3', '1', '6', '2']",[],[],[],[],1.56
09.02.2022,Zuk K.,0,2,6^4,,,,3,0,78%,61% (28/46),46% (6/13),0% (0/3),17% (6/35),32% (6/19),100% (1/1),6,58% (34/59),24% (13/54),42% (47/113),1,70% (7/10),10% (1/10),40% (8/20),"['1', '2']",[],[],[],[],2.38
ATP - SINGLES :  Montpellier (France),hard,header
02.02.2022,Herbert P.,1,3,7^7,2,,,7,7,62%,65% (41/63),41% (16/39),57% (8/14),30% (17/57),30% (10/33),29% (2/7),7,56% (57/102),36% (32/90),46% (89/192),2,60% (9/15),14% (2/14),38% (11/29),[],"['3', '4']","['2', '2']",[],[],2.45
02.02.2022,Bublik A.,2,6,6^2,6,,,11,5,63%,70% (40/57),55% (18/33),71% (5/7),35% (22/63),41% (16/39),43% (6/14),6,64% (58/90),44% (45/102),54% (103/192),4,86% (12/14),40% (6/15),62% (18/29),"['1', '0', '6', '3']","['4', '2']","['1', '0', '3', '2', '5', '2']",[],[],1.50
01.02.2022,Herbert P.,2,7,6,,,,9,1,80%,79% (31/39),60% (6/10),0% (0/1),39% (13/33),64% (14/22),80% (4/5),10,75% (36/48),45% (25/55),60% (62/103),4,100% (9/9),44% (4/9),72% (13/18),"['2', '2', '7', '5']","['4', '2', '6', '2']",[],[],[],1.55
01.02.2022,Gojowczyk P.,0,5,2,,,,1,5,60%,61% (20/33),45% (10/22),20% (1/5),21% (8/39),40% (4/10),100% (1/1),4,55% (30/55),25% (12/48),41% (42/103),1,56% (5/9),0% (0/9),28% (5/18),"['2', '1']",[],[],[],[],2.53
ATP - SINGLES :  Montpellier (France) - Qualification,hard,header
31.01.2022,Herbert P.,2,7^7,7,,,,6,4,59%,67% (31/46),56% (18/32),50% (3/6),31% (16/51),67% (18/27),67% (4/6),6,63% (49/78),44% (34/78),53% (83/156),3,75% (9/12),33% (4/12),54% (13/24),"['2', '2']","['1', '0', '4', '3', '6', '5']",[],[],[],2.17
